attendance,internal_marks,assignment_score,study_hours,previous_gpa,participation,pass_fail
,87.44488711464857,64.78619524758373,4.333779184504477,5.738985306876304,,0
84.63452752729218,41.80121354304018,78.66618565515117,,7.766811277977613,0.784231476802513,0
92.17656238709893,93.7617019194996,96.4072610447821,7.316887490053353,7.629667573364054,0.055070858292974,1
95.8954286985486,86.7462512403188,78.74774427764281,7.8725612998323635,,0.4456498013243924,1
76.75082099568293,60.35220587631508,98.91118342906871,4.436596408720707,7.895974701763976,0.989734152309002,1
61.31199497107584,,52.06043478707731,7.160771154807754,6.67402055040875,0.0281310440388924,0
91.40758172593634,,,5.529336639707024,7.120272258519737,0.5088366597166352,1
82.73276604311702,74.58759138755403,95.0068975646502,3.766778059391888,7.400179787536419,0.999672306560885,1
64.76562687984193,68.08365176772787,76.68507485882759,,6.331792577944235,0.7735261963759154,0
,69.76197339648489,60.233447379697374,,8.46872951047768,0.3441600296119119,1
86.1804485712454,90.79325934792416,80.70041695194686,3.2508479560889847,6.812209572404791,0.0872104009189547,0
94.51838493252076,52.68821920298479,62.37810334433828,7.645095008348548,9.204713260489282,0.7734598850130467,1
97.1098293230163,,,1.1014208031150208,,0.5823320928612362,1
72.80724669713754,55.87546208612375,57.25253204007132,,6.529126087292095,,1
,45.66774554806521,95.19880859382886,7.25206273196814,8.990306826524451,0.0621311851978866,1
78.00234557704901,50.51345754196692,89.48827438973332,6.780225375871367,9.82414725051574,0.2348737827529904,1
,70.01587044864772,71.53927342643837,5.042581499580371,5.055992626904626,0.5083413280865555,0
61.26344579302568,55.907395686744366,71.66597451164483,4.927786699956551,5.800265126587939,0.5813910991978334,0
82.67224420041865,51.53750339386479,90.27583143415312,2.3117751243804845,5.455403863853409,0.9344685596548448,0
82.65291520666128,48.25312668850838,,,9.223813672833677,0.1452977496439257,1
71.68995826957551,47.748184243980056,93.0420801548738,5.342673648359424,9.893489423955144,0.9356982076056258,1
74.71132530877013,97.76708847884392,77.10209922769745,7.982539852214509,7.289816580249719,0.4422734924096152,1
99.16606220402464,98.63449390002694,81.9832133394921,4.646972881900719,6.474630732110455,0.0732663690221623,0
,93.68005745884082,79.91894715997482,6.196899856978156,5.658344841399816,0.6358460481306217,0
80.75670821131351,78.69437943189502,58.13745538911903,5.67269578484205,8.762038214295929,0.0744368961530982,1
,40.339126290471086,75.54652882970738,7.29263729906731,6.993518275879077,0.9377596700244326,1
75.64131476509594,51.204777075839615,86.32354660902216,3.2604579263747184,5.090839104635835,,0
74.1220156640121,62.11723914989732,71.87369113854204,6.747144698901251,8.19252762947634,0.4757704498715659,1
82.66421035621852,72.73375265006547,75.92590663048564,6.744816057502335,5.303298189138389,0.334763173484582,0
96.89737134624498,73.73695016605137,92.2693473796231,,9.37200359678141,,1
88.29115647622669,59.3913870899076,95.48384609525422,6.7182722609039125,7.971591555736175,0.0494685347865548,1
90.13902421785924,52.52455200570339,78.27213667575592,6.740404529822649,8.911438026886234,0.3703442021476861,1
73.81367808979552,71.4203439999391,57.05233167918636,4.959532943627782,7.324606111975961,0.7324630317513596,1
85.80600333203614,,59.555321904673946,2.562104098820486,7.0308074660212085,0.2938857325535492,0
99.07201314042638,71.27606522944394,94.53201931403086,2.677113329458233,6.482686364930082,0.953407390593222,1
,66.44529660647908,73.59689642782294,2.846488717137918,7.428555033946901,0.8534695872917858,0
88.76091281734404,55.03008548175637,67.00710103738786,6.134972658556569,8.222809456347917,0.8347669737641406,1
71.98262711815495,91.49748013318636,79.51076178143035,6.139911937131065,6.850749652736352,0.4633065686001786,1
69.99827785590485,75.02999635752536,99.93471265152218,6.463276281084588,8.949824033698913,0.7489444547972451,1
,95.21627185609232,89.21316886476403,5.88044265706406,8.144421240168597,,1
72.6768802062511,77.36447658264865,61.79504333491442,7.308515249825532,8.627502906881897,0.7240674813977017,1
70.63713802528476,98.76523082065596,86.67207469053291,3.864835978898375,5.228059820618181,0.9363181563200846,0
84.68423777714625,80.77048136419333,97.65338931352292,6.965461497176206,6.13494151804399,0.3825208400826825,1
67.08599157789544,42.674202442757846,55.36593302370076,2.630978916370668,8.979227789369443,0.7623168099769335,0
,58.25094865771096,90.87247572381504,4.461851330680288,8.014070581806886,0.4764230712349002,0
91.28112350681543,75.39006366638534,67.378995217875,6.970390441853495,8.88221027842134,0.6501776206624628,1
97.6823287795438,63.847235540021614,73.90826816383458,3.90909290521224,8.376557958928728,0.9129657091858456,1
76.74780573310737,94.42704515080794,,6.648441074784856,,0.217607720139248,0
68.4450377023215,49.33541946310047,87.9661784289201,5.027577415244544,9.51290247458172,0.4776091681792522,1
61.03247627797948,53.85649987592467,56.240883452092135,,8.192932751172261,0.2940011982104221,0
96.55153775493037,49.20740992648973,99.26925701339528,3.7115380867494583,6.320851408217591,0.1950217146606967,0
93.68774923492458,85.86400668335835,69.36792448539804,6.025797747187202,6.9423887509204905,0.6322489344364464,1
95.25002726727558,85.35244907070323,57.96211970049463,7.8895191019534145,8.573146445931698,0.5838169570075963,1
76.76397891668341,90.40462958126344,,1.7189118395295977,9.923494758375554,0.1986452053662122,1
84.74445512860737,50.14623402523909,89.32224115972116,4.769818094980917,9.59514325695054,0.5019390204391609,1
82.87089408193289,40.70590566201986,54.94454199911585,3.4866312244657807,6.708370069455237,0.7586058512780028,0
98.23920235304288,63.30359082303322,65.19851379855027,6.80462184924825,9.24334922167193,0.8022188086109862,1
85.63888309381328,58.78152128209488,85.28229681815066,2.096703262084367,5.747088884556354,,0
86.20694858097352,90.59994129351624,86.86348415628521,4.239877915314152,5.0791800552306245,0.871397521031101,0
62.62403059780118,77.36975421767077,72.62350252071712,4.452290218960012,8.071505125896106,0.5485102684338226,1
78.4918224400243,66.8574323599315,94.45432916634329,,6.638313856425195,0.3973221444618136,0
72.57736423245622,55.45472694987996,67.01432335491984,5.333923090329798,9.156317998712067,0.1172115505303462,0
89.36605036166586,56.38172774055156,,1.471902389999935,8.449714038149086,0.5543179634236236,1
,67.512926288764,71.4745839348922,4.727710273449372,6.692986771033364,0.4741009290788121,0
83.57815957938789,57.53741036255519,99.07758689586105,6.284128827439873,9.254617877021428,0.5783601862282242,1
86.75506124162742,78.5758724896456,95.32075663202195,6.451463845639459,6.013994903075391,0.212965588091582,1
,74.32881266718402,71.83156604470801,3.0206677936771635,6.444036775321889,0.6404732503132452,0
73.18121655095987,,50.46269601084818,5.128550998915876,9.534206447214425,,1
,81.39947178125837,80.37143804605753,4.787700362091926,,,1
91.35887402022358,72.0795740049451,98.28179143540572,5.82829033077262,7.370129173638338,0.1055300628025927,0
63.26901382987113,99.11243955466564,96.71872701912508,4.650801229377271,8.554972658696169,0.9933484606354008,1
64.9379946324142,43.746961340006905,55.10618490101067,,7.931554924999686,0.3447639098129067,0
78.65197651759274,83.6375486343741,74.17345321616756,3.065491587249084,8.132544401584633,,1
92.90591708775555,52.26707957395181,94.19427316195772,5.548684218735193,6.729866130815335,0.9701396431949952,1
,90.90506358583066,95.16573337830928,,9.697312846617171,0.0449050286272673,1
88.58784356026489,59.69852262147472,,1.8570471269394004,9.788852119458998,0.2260710776786783,1
93.51365523622074,94.22349522242844,85.92371073879626,6.89577469905533,7.378180986546383,0.3176731194728683,1
99.82580706697397,46.20985021561406,81.36383202982572,7.898629492699822,6.189952402120106,,0
65.60336060946096,85.50422038205218,96.17380189091918,4.008963848028962,5.436726875682949,0.8057169507169075,0
92.85885011104764,60.41351449134352,91.92801816990088,7.960979822259244,8.218491184921536,0.5105878640910555,1
87.78563835574911,95.30364523186395,65.48166618541966,6.079516317964671,9.468070499352171,0.5256184834560188,1
68.41274225143175,87.57961908355068,78.66297851321416,1.85854969567461,8.212873128432948,0.0409943140768889,0
66.53417798972626,67.63982468264223,,4.027928685924875,6.128437256902643,0.8144820493493515,0
94.72392639468252,86.81361499707367,55.7656261091004,7.277485858088267,6.7303654588740285,0.6062438228428819,1
91.75820338862364,92.8174757808058,63.744254580369976,1.3012392831468609,5.440993267270326,0.4899548233953591,0
67.98678952162587,55.12088402074315,93.74559166273944,5.373673423171854,6.303056854040499,0.3783436903681503,0
74.13005634008256,47.85054168092918,63.29912696899709,4.6865893131406855,5.995126497165137,0.4722325427665101,0
80.49571282928426,53.98300591147694,72.62773309742839,,5.346861599697335,0.4850386091543447,0
87.5317199370902,93.54557065216235,86.87435430830749,7.956556576459851,,0.1554028498290889,1
83.28794986376455,51.64916179711295,88.10192316945376,2.963342861497136,6.089885899759887,0.4982436119671928,0
82.47507824966053,51.56461043274211,,6.211868173426364,6.184415843648313,0.7946484487033281,0
,67.87762425211267,68.24338046602057,1.3600271082623103,7.304134946613614,,0
91.42606472320928,54.04169051841247,98.06173519460944,6.194228636756295,6.087023998712314,0.4594646645044492,1
93.55989310872044,96.25155920557498,82.2011608317774,5.946897123201341,9.352721954506643,0.7780943950452289,1
98.01645936306237,53.894979477339966,99.34384234708602,2.807420716279985,5.363892512720023,0.6960422221945601,0
84.51758329978102,82.61460051563554,67.07061263137241,1.5517024740082397,9.276761195025331,0.2737227030824141,1
65.22841506960798,84.77529366101233,,2.80298322766588,7.77718488856131,,0
60.058952883452456,79.07919383357435,78.18511097090959,7.053816528932428,7.342590817025375,0.3490320690060153,1
89.29604196233517,66.47726816799661,57.93881431436312,7.7590248580871695,8.182077926694069,0.7586496023537597,1
84.38257335919587,58.22343109790955,89.26473333613366,5.98926928635587,9.962473384480363,0.8794935249461492,1
90.26586197409596,50.88922749152192,92.24143124772908,7.274403128942853,6.216025471868063,0.5333933191509503,1
89.1175722789506,59.48793492282164,72.68708795471508,3.0737671489686864,7.52195291627312,0.0654075458409106,0
69.5017329969551,,60.87301718019475,6.9883483811221945,5.635758322999378,0.0407438378391982,0
82.36546625851874,,97.0208396316263,,8.811987387730742,0.6285949274430047,1
98.01116894445629,,61.67854490233685,7.879004944469878,8.328939095161767,0.9982711001214652,1
,80.16991459304168,72.72317534207347,5.315147530052267,8.840385151251196,0.7322852438814743,1
85.6246073419555,,97.98494002755022,2.42888399264238,6.887886741582294,0.5714825136560745,1
82.83113218675648,92.82531417241628,51.238706346719184,1.8439831186858056,5.400886612216781,0.4209598350590384,0
,70.84184916855217,95.48068984414562,3.3897280538667025,5.096783940020248,0.9360829345150524,0
71.40977369227066,43.41687692190689,79.29521178137719,6.700681753535562,6.834815209852308,0.9177252129843272,0
95.33859051944242,73.36344011148769,73.0990412833205,,7.858836690105235,0.1255205820281266,1
93.79485391020916,81.27904129142019,88.45307366905854,7.600649963040057,9.001592842996253,0.6153473729998845,1
68.3532374197836,52.835372229983065,81.9948218041626,3.473689089915241,5.065421743671051,0.0089783842567069,0
,64.4298579080275,61.70843430983212,7.6497626166351615,9.653418483578278,0.897861506279767,1
,73.80302443996993,52.19235093554816,7.923674642198459,6.131952017298668,0.6303918614022084,1
80.13669083419427,78.41505489713657,60.059207108332586,4.637124948339799,7.662427914594208,0.1963247841272237,1
77.28464947207718,91.59108831493978,86.10943062378372,6.917353295410671,5.828552435358132,0.2901258748178663,0
95.84944996584532,44.11605909370874,62.01869770157331,7.136568242719225,7.290078091225522,0.644030141171886,1
74.45615116268746,,87.55352394240052,2.3682060300691488,6.299696450671417,0.346447488594429,0
83.19935149712525,89.39358155478996,87.74634183188473,2.546872063332265,7.641453658519786,0.7597706975211778,1
79.27979670931468,56.39977498747977,67.51609360531111,5.281120745046087,5.110763163744498,,0
95.88441039810309,,52.81047789331111,,5.148425861447351,0.3225447417857282,0
,,96.09172549835536,1.1603410661802869,9.32988658521472,0.4800248923785718,1
60.062604207658914,53.963814512203214,58.590808915063846,5.224573789982096,8.92293741015614,0.2007132518945998,0
61.76263446281526,55.64850563156658,,,6.509913055298435,0.1603396748399905,0
,87.51766086800293,76.36866449854206,,9.89614907934207,,1
79.52710701243257,79.33563707469035,70.24728903994307,,7.061066570184357,0.1263555180143598,0
,46.09447265412288,89.24341559969443,1.9853495308945408,7.525610861689692,0.646459868220819,0
65.71367859257327,97.14707578878313,67.85330693766531,7.351355021528554,8.290780783121997,0.8544810952670725,1
66.46514856378455,96.21695523452172,61.31413136468338,7.871542134017868,9.44397121598038,0.9444495690957536,1
73.41116200313184,42.52268776455668,77.43961561849423,3.6435566558743577,5.234796516612556,0.4767358653730454,0
73.6853040044758,89.04885610540842,79.20973176672808,3.937193645236478,9.443457830800332,0.5372773578233019,1
63.52568973563169,40.51328620709021,50.28766311616506,5.671452652798979,5.044692887840241,0.2948702313015964,0
64.17252349407529,,93.33913935578286,6.591275359717089,5.4319337088698845,0.1307223541356389,0
77.04333535561486,86.97605036439202,73.98068770820417,4.875865602471306,9.47962657519269,0.311316654275852,1
86.51439150538663,55.17002698990967,56.08060574786005,3.1190026551663945,8.026759932797649,0.8501102247156406,0
,84.93505842871117,88.97441732357669,7.094900776288945,8.605160423257315,0.7137873259931339,1
,67.05421918558889,50.77499583451605,2.046544169116579,9.474078750304676,0.6709945780083552,1
60.84036627945443,63.24000525140154,56.19540152984733,4.885017306634765,7.506062244853531,0.2435612492238377,0
79.00433459727341,69.020826745472,58.16907282322752,5.425586870401431,8.83121567104607,,1
77.20570928387305,89.22070090285183,88.99817624658348,,6.713648562167034,0.6660982757916968,0
93.5261989995457,82.1779398126786,65.96501601633786,,9.057850390373416,0.3272894217257033,0
74.6146736620261,89.58155261050024,82.69606849628758,5.281444678063499,6.750179852531391,0.7933004774103111,1
86.49487439651014,42.275016644418,,,6.733697704013958,0.5594862576265114,1
90.49444854828693,92.16754699227326,94.8041280316296,1.4734441334087234,9.153218324694723,0.8099074102357671,1
68.20558561928028,68.9102352145755,85.31140849789868,3.324056079220321,9.02421399331574,0.2073039044061164,1
90.35907327416125,,67.10565394459753,1.5390244475435118,6.199215743691692,,0
78.79217285794726,91.39506665364746,87.777386292068,2.1185902265231795,8.690254469677605,,1
73.9532762983452,75.3186201829637,51.837343831177705,6.796946636620707,6.568794051342098,0.0722280213561982,0
63.26394880019353,92.3821360915682,79.86063470929966,2.5545298996075063,7.29752471170429,0.749155353542086,1
86.04590339526696,,83.54288516653477,4.80990326010578,9.614546321029112,0.7263421948483364,1
