attendance,internal_marks,assignment_score,study_hours,previous_gpa,participation,pass_fail
85.37454755486749,97.27825080160335,72.19487929962827,7.4067378866408005,7.692402880625262,0.8852635736721198,1
86.16530948111495,64.21136599043376,74.21302147233064,6.574486587552274,8.176230467269948,0.7467451288817513,1
65.89102254208363,85.38866073042475,87.06188485685968,7.677829998563799,8.631682338893928,0.7841184920668195,1
61.96883658163046,94.13164710296054,89.6983863021818,5.565389235344394,7.649249045833695,0.6715012545305886,1
71.07257231165224,46.487401148625764,77.59870976358899,7.265310014582387,6.299000078183582,0.7894788862909857,1
71.40746384040192,64.31092622805767,92.09803406168972,1.2189742154017562,5.97040939483147,0.1589762475708799,0
83.372572476924,83.23518516223825,69.11279573282023,7.016260445793959,5.1407641181002734,0.9017092986027271,0
92.19627107365754,59.872828877387285,59.19560256164125,4.129779852372478,5.225980736530681,0.3412526594538502,0
68.64125761572289,54.22888439419013,66.83963943629065,4.927931394512463,9.426261127319234,0.2346449022974153,1
98.20460829166805,70.59339689233661,99.70868958408673,3.6040870880217892,5.729793727589222,0.7029146967557403,0
94.6470458309974,55.44192750409805,53.05688150061118,4.152090383706227,8.530263009776904,0.4557163454875359,0
80.42323029838239,99.92500206347901,93.15129805600878,2.3647477488659634,7.6268585308807815,0.01537018270878876,0
89.16960996390273,66.67633595416605,64.73661378883457,5.3347025426794525,5.743898677611533,0.3051503776787243,0
69.83389769973601,64.67364175789963,97.21988475050708,3.060662512145583,5.08991614779042,0.12361683498978715,0
64.64555840802103,59.41656816604424,79.925170702584,3.6547422344875766,6.179717617006658,0.6603393167515906,0
63.28686669905709,97.42642576000308,80.34727064191019,6.958906708314733,9.144309107340277,0.09122752139622825,1
98.02124210344815,95.3338521903238,84.25225878543097,4.329900148788448,6.770148606309622,0.6660413524819403,1
99.50672031986588,62.01746990901972,89.84873894479065,4.608947613050467,9.580157676426701,0.5475592527778836,1
91.32640116111611,70.67947261966759,98.57460282366068,6.034681311350208,8.639570482859703,0.20144995633127893,1
64.41896452525579,70.30168276892601,97.8906591376679,7.345124229316773,8.05688969330066,0.7590032372701891,1
66.35632670677414,59.50797570401586,93.54603304249494,3.488206003377323,6.887738440432738,0.6163645648075022,0
98.95201653428597,45.699198698638725,66.0955381790911,4.701152943566775,5.076696397091319,0.24936844974269878,0
90.19309833449324,77.88841402796501,59.97144291519784,2.823517160178456,9.06491213448594,0.39961465417047215,1
89.94688701003963,72.67432548933004,90.35800391460921,3.531846225290997,6.956891467955211,0.47803052292343173,0
87.03291700416294,41.25071438846205,77.28887427028053,3.944477602957225,5.706611197191015,0.31679250210002097,0
97.83105988985389,82.64003475657012,63.033856341724324,1.663657899354002,7.739682580808664,0.07316099552604327,0
75.90449514211483,64.37938191073476,70.44057061961577,6.4177065584816315,5.478428907832736,0.3990006786071698,0
81.70897773390385,91.4733511147744,71.76988151057998,5.1769278123157285,8.206622205335789,0.6910254866870436,1
84.55383780030897,46.42064035626525,61.80138025964126,7.421337441023676,5.03845517988656,0.8302109118039409,0
65.48438822915996,95.96674748126406,68.4876253986514,2.2685980242863906,6.009020412877195,0.3801858228700955,0
99.24574927167288,60.33617319622158,88.86142600008289,5.555636697687837,7.652040617067814,0.5310449244556457,1
85.98586595969473,44.2614740589596,84.15249490147818,7.2303353691175865,5.689474916498393,0.7378447104367875,0
91.80046147713881,58.16532223707719,95.93822718471131,5.5039474570831155,9.132096403641281,0.6889662486736458,1
99.00348678830724,67.52372945201445,50.34600477924134,3.7248220813173276,7.253892697875883,0.8376290199641663,0
85.05037098649707,56.421730957980934,92.03730773434076,7.349056848824346,6.119542205943892,0.7063759257976245,1
98.64085836520835,82.94042661132036,71.22188020004467,6.4088120582683885,9.122779123932172,0.33050235026960095,1
88.27905949822865,84.89912806734945,96.54365464572601,3.0833470143568187,9.631138285986525,0.5168252200240195,1
75.45850257311741,86.27881799350084,54.1674663460426,5.14065237526749,5.401322952626238,0.020635424916799483,0
84.43120284303073,71.34239583800806,96.08988782517545,6.419390616704305,9.127906525723965,0.02815442576252558,1
99.86787415411908,52.26900767174941,57.212565705829576,2.17475465886047,6.627212075067674,0.27558422053684206,0
61.57248559364396,65.08789598761736,67.30926538568194,5.545803271642455,6.64851518484069,0.1509295406129194,0
64.2160550958585,90.15544438166881,93.99733714365641,3.8380675965008066,5.480184059406923,0.493953473250499,0
77.35406596951893,68.06549385745477,87.34873023433852,4.08129136431855,6.704978613778213,0.7242714606600036,0
86.48928633318371,43.13109951798177,98.81205164682875,6.311186236644302,7.572519594516674,0.6526088379243976,1
89.62038084873274,66.0020169218101,85.45433407119248,7.717740638484791,5.9207353239235845,0.35819922357392653,1
95.82251392527354,72.00028689355432,98.17750690815274,1.7292465075560486,8.433244240335169,0.8845495213112884,1
70.6114035634421,51.80118604761168,95.13355851375184,5.7179959886925715,5.766274811595578,0.09369282119879507,0
77.1779158831481,87.60068967165856,62.618623826073545,2.1878601594601674,5.016968241074303,0.6554290951065636,0
64.7020520060088,54.924595977470936,56.47768688802478,6.85646090550446,9.976403035327134,0.9859686559564271,1
77.10164073434198,51.46311212252097,69.53203274021695,7.498602906047357,5.618148263027092,0.04159606938712079,0
84.02332787948544,45.93198030736088,50.74017114092321,5.574908395806697,6.779410114739797,0.48803638285419193,0
87.24471415859931,86.468645156559,92.5042010665318,5.459240863508967,6.0871367243041465,0.4986437508896262,1
65.04008111455977,87.06649252424374,78.5995972653354,7.423079488208888,8.644453862661042,0.5754054843687101,1
83.87642762186624,40.99222747364025,79.20095899339229,4.350761779401223,5.327853301769864,0.502291647892029,0
86.5604891227041,92.49291804652864,52.00675252174713,6.888086655833147,5.891608731286238,0.7333692495025147,1
67.45679219415898,60.54596850294261,65.82753997388119,1.9652354419493485,6.2667998634176705,0.8399148866460157,0
95.92122195799948,83.2193749887136,77.05514582270756,5.1276501446919855,6.688618664927598,0.20474728395695962,1
97.30592402169914,83.01861406383263,76.99217612713511,2.3803710517127414,9.621724777515507,0.9040092131271771,1
97.80096258322274,58.58634908344294,69.4706771274552,6.614229117464578,7.249321032684151,0.9168986966182847,1
66.05729257479854,95.80040318998996,79.67380999271523,5.770081858247279,6.1948195030435835,0.824678434755938,1
77.96155071720503,41.269828838922294,92.60739919260047,2.4079457747357242,8.309820093070591,0.6284793683127238,0
91.0244740370131,53.27659546397104,98.55527541823773,3.1106428272204574,6.784008650666508,0.8512386292158692,1
75.8617112928508,57.21201249896764,94.79334695789339,3.784123701125811,8.840807122884197,0.009870932039227509,0
95.00034798975881,69.1602068942936,53.63556071722959,7.997880467613483,7.3546928925511414,0.9146134491814422,1
86.77541694679476,98.98973739468451,68.86955552118457,1.4231658595351924,5.942415772492709,0.1488319115314377,0
95.9438764227588,92.87497169935634,98.6701304464178,2.5870214205989495,8.479047656323276,0.22436049983843176,1
83.96178348601526,91.6749631109839,94.91348248169221,3.584881760688791,8.879744438529173,0.09110487937526301,1
84.56744977276045,89.01810702849258,62.270529604373074,1.8243351676092314,5.555332932967913,0.774409789268012,0
79.43542424758454,95.13875953002392,71.81756619815945,3.075586461457022,5.565215168430536,0.5081652718543446,0
68.46026997127072,81.93910649046913,71.02144780702257,4.469086291946563,7.724868153953448,0.06315828387767108,0
85.64344414328637,54.22789614299938,59.174160218001155,7.765350710331657,6.686416179122281,0.6771337778089205,1
79.93332113176949,57.84062485240274,93.74749957451401,6.181209881656983,8.82242635430478,0.17395113957753305,1
83.02373714560328,45.298763273114666,67.19469216261832,1.4936543765202521,6.507971876080166,0.686009494831487,0
64.03112005509706,49.379886303570316,79.40463957569786,6.88283568911171,8.099869116405575,0.5015470739436155,1
79.93022729053814,92.47031770228463,98.22296341397562,4.774104063581946,6.840189370342574,0.37571719698393935,0
88.13108910929806,66.62769045878372,97.10981694178649,4.64978381531875,5.509502254034801,0.9751689521839356,0
94.05956726586186,41.959302075652154,89.37447843146869,1.7076890264293962,5.8598620548773575,0.7357126101330329,0
69.4991422700903,60.20234013385201,93.39555658696307,5.779336883831798,7.230530465619214,0.4762834060353739,1
93.10212209096187,44.437791236257354,84.55885722887115,4.08104741942171,7.432410536804806,0.09100090568471908,0
76.88137040510556,93.26521056483918,81.51194061914522,4.523170216166642,6.684179224466165,0.3965022247146588,0
64.60584713580805,98.90363304289954,91.9696985559956,3.287100834112543,6.316896819591436,0.7542562394229976,0
69.99606886547559,81.06694290779183,58.3686425770068,7.87858380604834,7.985661157542874,0.9334194101392793,1
66.83073040013348,72.13050333786987,62.89019584959846,2.4896925817309645,6.763685033217674,0.591653160333335,0
90.0470854781617,78.66376973691195,84.59511570418104,4.825893016234015,7.324405001857291,0.027267479939198758,1
96.38193892048554,73.48293853776926,67.97417259136063,4.392919310738477,7.832535320938878,0.4587410972296917,1
78.33453917705225,91.44489079904804,55.51611484395391,6.12334288039675,8.988259210872052,0.5179519781075482,1
64.50012522106528,51.334831386021726,56.14438947306945,6.380534849549886,6.475651589165082,0.81838797964195,0
99.24744712109694,91.32448972625727,61.919622109450486,2.8206470417442686,7.952988969523844,0.11577103479458106,0
74.54445796760255,95.93692864424685,75.86672492397476,6.853878788042864,7.396392321314589,0.1323390122929572,1
61.662914362015684,74.97990878309894,64.77762493176088,7.267741620560737,9.664135007811279,0.14394829831489053,1
69.34499054594266,47.060590758717936,79.87721872636101,2.408911269624721,7.163076956097891,0.8189184203412501,0
75.32235225684013,74.95605620706996,66.16615497633745,6.2534317042972365,8.331726717123962,0.7660044556570162,1
93.05858437968732,59.52813932059736,68.63633524170471,1.7058203520359276,9.187333447111705,0.1736192494815576,0
61.015454226413794,95.47906632431085,76.05010864741784,1.4041539575568673,5.935664248475616,0.9164355221763077,0
61.46885450003285,61.544246742589074,97.88021855580854,1.5730508279639195,8.24123411273041,0.10499131885394941,0
85.76596885903663,96.70705044055276,69.07191490745036,7.196348843686077,8.943701096563883,0.10085076756222844,1
79.00683464090513,96.61021213799435,94.06954993184485,4.403490736370689,8.735713949730778,0.6178864171948737,1
60.523778263533345,74.40997509611296,95.3133698644915,2.938928472494198,5.514488670080937,0.5905556004103395,0
99.20130301141909,86.10526426703453,77.14732922859207,1.4176355633142341,6.886773074301029,0.4504158387338443,0
84.2571623863836,79.84444727199005,99.75910603124694,4.306251552998162,6.107135339300863,0.5228990837382539,0
93.68133177505685,70.0628426676651,76.13217165655745,2.8426170354569367,6.9581044871587965,0.46052203679707604,0
81.29682729100868,70.19256500509258,60.40233271331346,5.749536587787209,9.132508187974608,0.920263259028664,1
64.68815622720933,94.10450056243852,73.1622072741904,2.6556409959125844,5.807894909299075,0.9636901182891152,0
79.35187586331185,93.41855186647385,84.43445754655838,2.9950226246124294,8.642186028423296,0.8474103424070455,1
95.706868443079,77.60702902311067,98.32174050421598,6.383902311352459,6.670643219376192,0.18053591257153878,0
95.80827350748797,53.289612931578404,80.3062194441489,7.487234399416178,6.62899859485246,0.08005026525298309,0
69.4153304759343,96.47317172473944,85.26676084056506,1.864080067851683,9.646750890918337,0.38100610659807754,1
72.63743289542548,74.8026133178859,56.55142529061495,1.2887861225406962,7.837328303849503,0.6747050431831482,0
71.94902294355091,66.59520648849772,76.95450725111237,5.168635869149039,9.254299630277002,0.16443325420068378,1
85.34118843043579,65.23781421272916,80.42858621530083,6.451764145350681,7.082045938635943,0.4682569474081265,0
91.10911640271172,71.79395054830046,50.910701546598894,2.0551483843654825,5.213109048664835,0.2056200663436163,0
80.07742323123443,52.846974604776136,53.31197510441768,5.25048821889556,9.667455850178062,0.8750892674500069,1
70.49633505957208,43.271353532696786,52.876339185732704,4.567760934698319,6.304282934104162,0.7713817267601133,0
90.084573307879,73.02582327682723,75.8157994424559,3.486970518142353,5.593355770962043,0.090622982893385,0
66.24610389464762,46.75024799428549,81.06510445860494,3.6008289650222265,8.271057695083035,0.41544531634222304,0
80.62384114317001,51.33221120577126,99.79431378798579,1.1788799925456563,9.324152153516128,0.5210274168862675,1
65.26747613744828,99.51559709848665,55.95471650933775,3.609479319593019,5.170204678593242,0.9895332236756368,0
66.84343867428649,93.46303701583207,83.57638939070338,2.4005749827865905,9.60486234605576,0.12631819117354703,1
73.60017544239568,62.120645430948684,53.675413840133764,2.314889019741815,8.726728482039263,0.8407615378270457,1
72.82934329246285,85.28095125208847,77.14054478240547,3.3352082541493444,6.826773215075707,0.5090606883003467,0
68.83411131852036,82.52371479429397,58.030701323460185,6.477937432048716,8.334519154330868,0.5233953133612124,1
86.24647350724285,71.2959707794673,58.32097189658013,1.00136403636122,7.8627908612426065,0.21264023609266025,0
86.29413928680515,73.88909883761183,98.05622009258587,2.5598747866935447,7.895527004796677,0.1388353970481091,1
61.34705615497856,56.93958104391655,93.43136327397659,7.455092649909067,9.878100578579321,0.31997248251433263,1
80.50304863696846,83.18981870499722,89.3158572349631,2.334148630137229,5.380838846003945,0.1521193402304284,0
61.53446219151898,58.06523082791282,70.10586928239786,1.8235741686700282,9.766520381979621,0.29414419608587317,1
73.86875044943645,59.81291350960164,87.09410841615846,7.604224999959132,9.00697927162522,0.7404897684798613,1
97.15231842751541,50.359392149943936,72.45692685722325,2.4916872680393585,7.6068728770120675,0.7828793161887624,0
89.69012748796348,48.41710076727801,92.97643105565282,4.738062368183528,5.67493494353754,0.7609498328844452,0
89.97261420569737,58.30655141272493,64.33698447196474,3.68289588128021,7.246263650258932,0.755825591076799,1
63.96950659678724,53.005462679319095,90.12510169327201,5.7465565713365185,5.874423979737314,0.14187363820035737,0
88.05996405860664,86.00270046524305,78.12905268823314,1.746457344001719,8.432145836328823,0.09326204484632417,0
83.1037346352463,75.3471241588142,51.77516843593162,4.56848356019109,9.697213824495652,0.7833334334968626,1
